DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,PE4,PE3,25.0
WEEKDAY,PE4,PE5,99.0
WEEKDAY,PE4,PE6,119.0
WEEKDAY,PE4,PE7,31.0
WEEKDAY,PE4,PW1,6.0
WEEKDAY,PE4,PW3,4.0
WEEKDAY,PE4,PW4,1.0
WEEKDAY,PE4,PW5,6.0
WEEKDAY,PE4,PW6,3.0
WEEKDAY,PE4,PW7,5.0
WEEKDAY,PE4,SE1,2.0
WEEKDAY,PE4,SE2,1.0
WEEKDAY,PE4,SE4,1.0
WEEKDAY,PE4,SE5,1.0
WEEKDAY,PE4,SW1,3.0
WEEKDAY,PE4,SW5,1.0
WEEKDAY,PE4,SW6,3.0
WEEKDAY,PE4,SW7,1.0
WEEKDAY,PE4,SW8,2.0
WEEKDAY,PE5,CC10/DT26,21.0
WEEKDAY,PE5,CC11,29.0
WEEKDAY,PE5,CC12,10.0
WEEKDAY,PE5,CC14,11.0
WEEKDAY,PE5,CC16,9.0
WEEKDAY,PE5,CC17,1.0
WEEKDAY,PE5,CC19/DT9,3.0
WEEKDAY,PE5,CC2,5.0
WEEKDAY,PE5,CC20,4.0
WEEKDAY,PE5,CC21,5.0
WEEKDAY,PE5,CC22/EW21,9.0
WEEKDAY,PE5,CC23,8.0
WEEKDAY,PE5,CC24,11.0
WEEKDAY,PE5,CC25,7.0
WEEKDAY,PE5,CC26,9.0
WEEKDAY,PE5,CC27,6.0
WEEKDAY,PE5,CC28,2.0
WEEKDAY,PE5,CC3,7.0
WEEKDAY,PE5,CC4/DT15,14.0
WEEKDAY,PE5,CC5,2.0
WEEKDAY,PE5,CC6,4.0
WEEKDAY,PE5,CC7,11.0
WEEKDAY,PE5,CC8,15.0
WEEKDAY,PE5,CE1/DT16,14.0
WEEKDAY,PE5,CG2,1.0
WEEKDAY,PE5,DT1/PB6,7.0
WEEKDAY,PE5,DT10,4.0
WEEKDAY,PE5,DT13,8.0
WEEKDAY,PE5,DT17,14.0
WEEKDAY,PE5,DT18,23.0
WEEKDAY,PE5,DT2,5.0
WEEKDAY,PE5,DT20,1.0
WEEKDAY,PE5,DT21,1.0
WEEKDAY,PE5,DT23,1.0
WEEKDAY,PE5,DT25,3.0
WEEKDAY,PE5,DT27,6.0
WEEKDAY,PE5,DT28,11.0
WEEKDAY,PE5,DT29,1.0
WEEKDAY,PE5,DT3,2.0
WEEKDAY,PE5,DT30,1.0
WEEKDAY,PE5,DT5,5.0
WEEKDAY,PE5,DT6,5.0
WEEKDAY,PE5,DT7,3.0
WEEKDAY,PE5,DT8,4.0
WEEKDAY,PE5,EW1,1.0
WEEKDAY,PE5,EW10,1.0
WEEKDAY,PE5,EW11,5.0
WEEKDAY,PE5,EW12/DT14,24.0
WEEKDAY,PE5,EW13/NS25,14.0
WEEKDAY,PE5,EW14/NS26,29.0
WEEKDAY,PE5,EW15,27.0
WEEKDAY,PE5,EW16/NE3,50.0
WEEKDAY,PE5,EW17,10.0
WEEKDAY,PE5,EW18,6.0
WEEKDAY,PE5,EW19,3.0
WEEKDAY,PE5,EW2/DT32,1.0
WEEKDAY,PE5,EW20,2.0
WEEKDAY,PE5,EW22,4.0
WEEKDAY,PE5,EW23,13.0
WEEKDAY,PE5,EW24/NS1,13.0
WEEKDAY,PE5,EW26,5.0
WEEKDAY,PE5,EW27,11.0
WEEKDAY,PE5,EW28,2.0
WEEKDAY,PE5,EW29,5.0
WEEKDAY,PE5,EW3,1.0
WEEKDAY,PE5,EW30,2.0
WEEKDAY,PE5,EW31,1.0
WEEKDAY,PE5,EW4,3.0
WEEKDAY,PE5,EW5,9.0
WEEKDAY,PE5,EW6,2.0
WEEKDAY,PE5,EW7,5.0
WEEKDAY,PE5,EW8/CC9,41.0
WEEKDAY,PE5,EW9,5.0
WEEKDAY,PE5,NE1/CC29,46.0
WEEKDAY,PE5,NE10,51.0
WEEKDAY,PE5,NE11,20.0
WEEKDAY,PE5,NE12/CC13,84.0
WEEKDAY,PE5,NE13,71.0
WEEKDAY,PE5,NE14,112.0
WEEKDAY,PE5,NE15,29.0
WEEKDAY,PE5,NE16/STC,139.0
WEEKDAY,PE5,NE17/PTC,619.0
WEEKDAY,PE5,NE4/DT19,58.0
WEEKDAY,PE5,NE5,27.0
WEEKDAY,PE5,NE7/DT12,46.0
WEEKDAY,PE5,NE8,37.0
WEEKDAY,PE5,NE9,45.0
WEEKDAY,PE5,NS10,2.0
WEEKDAY,PE5,NS11,3.0
WEEKDAY,PE5,NS12,1.0
WEEKDAY,PE5,NS13,5.0
WEEKDAY,PE5,NS14,1.0
WEEKDAY,PE5,NS15,13.0
WEEKDAY,PE5,NS16,12.0
WEEKDAY,PE5,NS17/CC15,9.0
WEEKDAY,PE5,NS18,5.0
WEEKDAY,PE5,NS19,11.0
WEEKDAY,PE5,NS2,3.0
WEEKDAY,PE5,NS20,26.0
WEEKDAY,PE5,NS21/DT11,9.0
WEEKDAY,PE5,NS22,47.0
WEEKDAY,PE5,NS23,28.0
WEEKDAY,PE5,NS24/NE6/CC1,41.0
WEEKDAY,PE5,NS27/CE2,1.0
WEEKDAY,PE5,NS3,2.0
WEEKDAY,PE5,NS4/BP1,1.0
WEEKDAY,PE5,NS5,2.0
WEEKDAY,PE5,NS9/TE2,3.0
WEEKDAY,PE5,PE1,110.0
WEEKDAY,PE5,PE2,194.0
WEEKDAY,PE5,PE3,322.0
WEEKDAY,PE5,PE4,83.0
WEEKDAY,PE5,PE6,280.0
WEEKDAY,PE5,PE7,116.0
WEEKDAY,PE5,PW1,14.0
WEEKDAY,PE5,PW3,1.0
WEEKDAY,PE5,PW4,5.0
WEEKDAY,PE5,PW5,14.0
WEEKDAY,PE5,PW6,7.0
WEEKDAY,PE5,PW7,18.0
WEEKDAY,PE5,SE1,19.0
WEEKDAY,PE5,SE2,2.0
WEEKDAY,PE5,SE4,4.0
WEEKDAY,PE5,SE5,12.0
WEEKDAY,PE5,SW1,15.0
WEEKDAY,PE5,SW2,4.0
WEEKDAY,PE5,SW3,2.0
WEEKDAY,PE5,SW5,11.0
WEEKDAY,PE5,SW6,6.0
WEEKDAY,PE5,SW7,2.0
WEEKDAY,PE5,SW8,5.0
WEEKDAY,PE6,CC10/DT26,17.0
WEEKDAY,PE6,CC11,33.0
WEEKDAY,PE6,CC12,3.0
WEEKDAY,PE6,CC14,7.0
WEEKDAY,PE6,CC16,10.0
WEEKDAY,PE6,CC17,2.0
WEEKDAY,PE6,CC19/DT9,4.0
WEEKDAY,PE6,CC2,9.0
WEEKDAY,PE6,CC20,2.0
WEEKDAY,PE6,CC21,3.0
WEEKDAY,PE6,CC22/EW21,10.0
WEEKDAY,PE6,CC23,5.0
WEEKDAY,PE6,CC24,15.0
WEEKDAY,PE6,CC25,3.0
WEEKDAY,PE6,CC26,5.0
WEEKDAY,PE6,CC27,5.0
WEEKDAY,PE6,CC28,4.0
WEEKDAY,PE6,CC3,5.0
WEEKDAY,PE6,CC4/DT15,16.0
WEEKDAY,PE6,CC5,3.0
WEEKDAY,PE6,CC6,5.0
WEEKDAY,PE6,CC7,8.0
WEEKDAY,PE6,CC8,11.0
WEEKDAY,PE6,CE1/DT16,17.0
WEEKDAY,PE6,CG1/DT35,4.0
WEEKDAY,PE6,DT1/PB6,8.0
WEEKDAY,PE6,DT10,2.0
WEEKDAY,PE6,DT13,8.0
WEEKDAY,PE6,DT17,10.0
WEEKDAY,PE6,DT18,23.0
WEEKDAY,PE6,DT2,1.0
WEEKDAY,PE6,DT20,1.0
WEEKDAY,PE6,DT21,3.0
WEEKDAY,PE6,DT22,1.0
WEEKDAY,PE6,DT23,1.0
WEEKDAY,PE6,DT24,1.0
WEEKDAY,PE6,DT25,1.0
WEEKDAY,PE6,DT27,9.0
WEEKDAY,PE6,DT28,10.0
WEEKDAY,PE6,DT29,5.0
WEEKDAY,PE6,DT3,2.0
WEEKDAY,PE6,DT30,1.0
WEEKDAY,PE6,DT33,1.0
WEEKDAY,PE6,DT5,5.0
WEEKDAY,PE6,DT6,5.0
WEEKDAY,PE6,DT7,1.0
WEEKDAY,PE6,DT8,2.0
WEEKDAY,PE6,EW10,1.0
WEEKDAY,PE6,EW11,4.0
WEEKDAY,PE6,EW12/DT14,23.0
WEEKDAY,PE6,EW13/NS25,15.0
WEEKDAY,PE6,EW14/NS26,20.0
WEEKDAY,PE6,EW15,25.0
WEEKDAY,PE6,EW16/NE3,46.0
WEEKDAY,PE6,EW17,13.0
WEEKDAY,PE6,EW18,6.0
WEEKDAY,PE6,EW19,3.0
WEEKDAY,PE6,EW2/DT32,3.0
WEEKDAY,PE6,EW20,5.0
WEEKDAY,PE6,EW22,4.0
WEEKDAY,PE6,EW23,11.0
WEEKDAY,PE6,EW24/NS1,13.0
WEEKDAY,PE6,EW25,1.0
WEEKDAY,PE6,EW26,5.0
WEEKDAY,PE6,EW27,7.0
WEEKDAY,PE6,EW28,2.0
WEEKDAY,PE6,EW29,7.0
WEEKDAY,PE6,EW3,1.0
WEEKDAY,PE6,EW30,1.0
WEEKDAY,PE6,EW32,1.0
WEEKDAY,PE6,EW4,3.0
WEEKDAY,PE6,EW5,7.0
WEEKDAY,PE6,EW6,5.0
WEEKDAY,PE6,EW7,5.0
WEEKDAY,PE6,EW8/CC9,38.0
WEEKDAY,PE6,EW9,5.0
WEEKDAY,PE6,NE1/CC29,60.0
WEEKDAY,PE6,NE10,40.0
WEEKDAY,PE6,NE11,19.0
WEEKDAY,PE6,NE12/CC13,76.0
WEEKDAY,PE6,NE13,76.0
WEEKDAY,PE6,NE14,131.0
WEEKDAY,PE6,NE15,61.0
WEEKDAY,PE6,NE16/STC,211.0
WEEKDAY,PE6,NE17/PTC,809.0
WEEKDAY,PE6,NE4/DT19,47.0
WEEKDAY,PE6,NE5,18.0
WEEKDAY,PE6,NE7/DT12,36.0
WEEKDAY,PE6,NE8,29.0
WEEKDAY,PE6,NE9,52.0
WEEKDAY,PE6,NS10,4.0
WEEKDAY,PE6,NS11,4.0
WEEKDAY,PE6,NS13,6.0
WEEKDAY,PE6,NS14,3.0
WEEKDAY,PE6,NS15,9.0
WEEKDAY,PE6,NS16,16.0
WEEKDAY,PE6,NS17/CC15,8.0
WEEKDAY,PE6,NS18,6.0
WEEKDAY,PE6,NS19,11.0
WEEKDAY,PE6,NS2,1.0
WEEKDAY,PE6,NS20,24.0
WEEKDAY,PE6,NS21/DT11,6.0
WEEKDAY,PE6,NS22,39.0
WEEKDAY,PE6,NS23,26.0
WEEKDAY,PE6,NS24/NE6/CC1,47.0
WEEKDAY,PE6,NS28,1.0
WEEKDAY,PE6,NS3,1.0
WEEKDAY,PE6,NS4/BP1,2.0
WEEKDAY,PE6,NS5,3.0
WEEKDAY,PE6,NS9/TE2,2.0
WEEKDAY,PE6,PE1,167.0
WEEKDAY,PE6,PE2,281.0
WEEKDAY,PE6,PE3,328.0
WEEKDAY,PE6,PE4,123.0
WEEKDAY,PE6,PE5,296.0
WEEKDAY,PE6,PE7,190.0
WEEKDAY,PE6,PW1,17.0
WEEKDAY,PE6,PW3,3.0
WEEKDAY,PE6,PW4,10.0
WEEKDAY,PE6,PW5,44.0
WEEKDAY,PE6,PW6,28.0
WEEKDAY,PE6,PW7,47.0
WEEKDAY,PE6,SE1,14.0
WEEKDAY,PE6,SE2,8.0
WEEKDAY,PE6,SE3,1.0
WEEKDAY,PE6,SE4,6.0
WEEKDAY,PE6,SE5,18.0
WEEKDAY,PE6,SW1,17.0
WEEKDAY,PE6,SW2,9.0
WEEKDAY,PE6,SW3,5.0
WEEKDAY,PE6,SW4,3.0
WEEKDAY,PE6,SW5,19.0
WEEKDAY,PE6,SW6,10.0
WEEKDAY,PE6,SW7,4.0
WEEKDAY,PE6,SW8,4.0
WEEKDAY,PE7,CC10/DT26,15.0
WEEKDAY,PE7,CC11,27.0
WEEKDAY,PE7,CC12,4.0
WEEKDAY,PE7,CC14,5.0
WEEKDAY,PE7,CC16,10.0
WEEKDAY,PE7,CC17,1.0
WEEKDAY,PE7,CC19/DT9,3.0
WEEKDAY,PE7,CC2,4.0
WEEKDAY,PE7,CC21,3.0
WEEKDAY,PE7,CC22/EW21,3.0
WEEKDAY,PE7,CC23,4.0
WEEKDAY,PE7,CC24,8.0
WEEKDAY,PE7,CC25,5.0
WEEKDAY,PE7,CC26,5.0
WEEKDAY,PE7,CC27,2.0
WEEKDAY,PE7,CC28,1.0
WEEKDAY,PE7,CC3,7.0
WEEKDAY,PE7,CC4/DT15,7.0
WEEKDAY,PE7,CC5,3.0
WEEKDAY,PE7,CC6,4.0
WEEKDAY,PE7,CC7,6.0
WEEKDAY,PE7,CC8,8.0
WEEKDAY,PE7,CE1/DT16,14.0
WEEKDAY,PE7,CG1/DT35,3.0
WEEKDAY,PE7,CG2,1.0
WEEKDAY,PE7,DT1/PB6,6.0
WEEKDAY,PE7,DT13,4.0
WEEKDAY,PE7,DT17,10.0
WEEKDAY,PE7,DT18,16.0
WEEKDAY,PE7,DT2,2.0
WEEKDAY,PE7,DT20,2.0
WEEKDAY,PE7,DT23,2.0
WEEKDAY,PE7,DT25,2.0
WEEKDAY,PE7,DT27,11.0
WEEKDAY,PE7,DT28,7.0
WEEKDAY,PE7,DT29,3.0
WEEKDAY,PE7,DT3,2.0
WEEKDAY,PE7,DT30,1.0
WEEKDAY,PE7,DT33,1.0
WEEKDAY,PE7,DT5,4.0
WEEKDAY,PE7,DT6,4.0
WEEKDAY,PE7,DT7,3.0
WEEKDAY,PE7,DT8,4.0
WEEKDAY,PE7,EW10,1.0
WEEKDAY,PE7,EW11,5.0
WEEKDAY,PE7,EW12/DT14,21.0
WEEKDAY,PE7,EW13/NS25,11.0
WEEKDAY,PE7,EW14/NS26,12.0
WEEKDAY,PE7,EW15,16.0
WEEKDAY,PE7,EW16/NE3,41.0
WEEKDAY,PE7,EW17,9.0
WEEKDAY,PE7,EW18,8.0
WEEKDAY,PE7,EW19,3.0
WEEKDAY,PE7,EW2/DT32,1.0
WEEKDAY,PE7,EW20,3.0
WEEKDAY,PE7,EW22,3.0
WEEKDAY,PE7,EW23,7.0
WEEKDAY,PE7,EW24/NS1,11.0
WEEKDAY,PE7,EW26,2.0
WEEKDAY,PE7,EW27,6.0
WEEKDAY,PE7,EW28,3.0
WEEKDAY,PE7,EW29,9.0
WEEKDAY,PE7,EW3,1.0
WEEKDAY,PE7,EW30,1.0
WEEKDAY,PE7,EW31,1.0
WEEKDAY,PE7,EW32,1.0
WEEKDAY,PE7,EW4,2.0
WEEKDAY,PE7,EW5,4.0
WEEKDAY,PE7,EW6,4.0
WEEKDAY,PE7,EW7,4.0
WEEKDAY,PE7,EW8/CC9,25.0
WEEKDAY,PE7,EW9,8.0
WEEKDAY,PE7,NE1/CC29,39.0
WEEKDAY,PE7,NE10,36.0
WEEKDAY,PE7,NE11,17.0
WEEKDAY,PE7,NE12/CC13,60.0
WEEKDAY,PE7,NE13,54.0
WEEKDAY,PE7,NE14,101.0
WEEKDAY,PE7,NE15,32.0
WEEKDAY,PE7,NE16/STC,137.0
WEEKDAY,PE7,NE17/PTC,565.0
WEEKDAY,PE7,NE4/DT19,40.0
WEEKDAY,PE7,NE5,27.0
WEEKDAY,PE7,NE7/DT12,34.0
WEEKDAY,PE7,NE8,24.0
WEEKDAY,PE7,NE9,45.0
WEEKDAY,PE7,NS10,3.0
WEEKDAY,PE7,NS11,3.0
WEEKDAY,PE7,NS13,2.0
WEEKDAY,PE7,NS14,1.0
WEEKDAY,PE7,NS15,7.0
WEEKDAY,PE7,NS16,8.0
WEEKDAY,PE7,NS17/CC15,5.0
WEEKDAY,PE7,NS18,4.0
WEEKDAY,PE7,NS19,12.0
WEEKDAY,PE7,NS2,1.0
WEEKDAY,PE7,NS20,16.0
WEEKDAY,PE7,NS21/DT11,5.0
WEEKDAY,PE7,NS22,44.0
WEEKDAY,PE7,NS23,19.0
WEEKDAY,PE7,NS24/NE6/CC1,35.0
WEEKDAY,PE7,NS4/BP1,1.0
WEEKDAY,PE7,NS5,1.0
WEEKDAY,PE7,NS9/TE2,2.0
WEEKDAY,PE7,PE1,56.0
WEEKDAY,PE7,PE2,73.0
WEEKDAY,PE7,PE3,132.0
WEEKDAY,PE7,PE4,28.0
WEEKDAY,PE7,PE5,120.0
WEEKDAY,PE7,PE6,190.0
WEEKDAY,PE7,PW1,9.0
WEEKDAY,PE7,PW3,2.0
WEEKDAY,PE7,PW4,7.0
WEEKDAY,PE7,PW5,9.0
WEEKDAY,PE7,PW6,8.0
WEEKDAY,PE7,PW7,22.0
WEEKDAY,PE7,SE1,9.0
WEEKDAY,PE7,SE2,5.0
WEEKDAY,PE7,SE3,1.0
WEEKDAY,PE7,SE4,3.0
WEEKDAY,PE7,SE5,8.0
WEEKDAY,PE7,SW1,10.0
WEEKDAY,PE7,SW2,3.0
WEEKDAY,PE7,SW3,3.0
WEEKDAY,PE7,SW4,1.0
WEEKDAY,PE7,SW5,10.0
WEEKDAY,PE7,SW6,10.0
WEEKDAY,PE7,SW7,3.0
WEEKDAY,PE7,SW8,4.0
WEEKDAY,PW1,CC10/DT26,1.0
WEEKDAY,PW1,DT1/PB6,1.0
WEEKDAY,PW1,DT17,1.0
WEEKDAY,PW1,DT28,1.0
WEEKDAY,PW1,DT30,1.0
WEEKDAY,PW1,EW17,1.0
WEEKDAY,PW1,EW5,2.0
WEEKDAY,PW1,EW6,1.0
WEEKDAY,PW1,EW8/CC9,2.0
WEEKDAY,PW1,NE1/CC29,1.0
WEEKDAY,PW1,NE10,3.0
WEEKDAY,PW1,NE12/CC13,8.0
WEEKDAY,PW1,NE13,10.0
WEEKDAY,PW1,NE14,18.0
WEEKDAY,PW1,NE15,13.0
WEEKDAY,PW1,NE16/STC,44.0
WEEKDAY,PW1,NE17/PTC,132.0
WEEKDAY,PW1,NE4/DT19,1.0
WEEKDAY,PW1,NE7/DT12,3.0
WEEKDAY,PW1,NE8,2.0
WEEKDAY,PW1,NE9,3.0
WEEKDAY,PW1,NS11,1.0
WEEKDAY,PW1,NS16,2.0
WEEKDAY,PW1,NS17/CC15,1.0
WEEKDAY,PW1,NS18,1.0
WEEKDAY,PW1,NS22,1.0
WEEKDAY,PW1,NS23,1.0
WEEKDAY,PW1,NS24/NE6/CC1,2.0
WEEKDAY,PW1,PE1,11.0
WEEKDAY,PW1,PE2,14.0
WEEKDAY,PW1,PE3,11.0
WEEKDAY,PW1,PE4,6.0
WEEKDAY,PW1,PE5,9.0
WEEKDAY,PW1,PE6,16.0
WEEKDAY,PW1,PE7,6.0
WEEKDAY,PW1,PW3,2.0
WEEKDAY,PW1,PW4,2.0
WEEKDAY,PW1,PW5,6.0
WEEKDAY,PW1,PW6,8.0
WEEKDAY,PW1,PW7,24.0
WEEKDAY,PW1,SE2,4.0
WEEKDAY,PW1,SE3,2.0
WEEKDAY,PW1,SE4,3.0
WEEKDAY,PW1,SE5,2.0
WEEKDAY,PW1,SW2,3.0
WEEKDAY,PW1,SW3,1.0
WEEKDAY,PW1,SW5,2.0
WEEKDAY,PW1,SW6,2.0
WEEKDAY,PW1,SW7,2.0
WEEKDAY,PW1,SW8,1.0
WEEKDAY,PW3,CC16,1.0
WEEKDAY,PW3,CC25,1.0
WEEKDAY,PW3,CC4/DT15,1.0
WEEKDAY,PW3,DT1/PB6,1.0
WEEKDAY,PW3,DT27,1.0
WEEKDAY,PW3,DT28,1.0
WEEKDAY,PW3,EW12/DT14,1.0
WEEKDAY,PW3,EW16/NE3,1.0
WEEKDAY,PW3,EW18,1.0
WEEKDAY,PW3,EW19,1.0
WEEKDAY,PW3,EW7,1.0
WEEKDAY,PW3,EW8/CC9,2.0
WEEKDAY,PW3,EW9,1.0
WEEKDAY,PW3,NE1/CC29,1.0
WEEKDAY,PW3,NE10,2.0
WEEKDAY,PW3,NE11,2.0
WEEKDAY,PW3,NE12/CC13,6.0
WEEKDAY,PW3,NE13,4.0
WEEKDAY,PW3,NE14,5.0
WEEKDAY,PW3,NE15,7.0
WEEKDAY,PW3,NE16/STC,15.0
WEEKDAY,PW3,NE17/PTC,47.0
WEEKDAY,PW3,NE4/DT19,1.0
WEEKDAY,PW3,NE5,1.0
WEEKDAY,PW3,NE7/DT12,2.0
WEEKDAY,PW3,NE8,2.0
WEEKDAY,PW3,NE9,1.0
WEEKDAY,PW3,NS18,1.0
WEEKDAY,PW3,NS20,1.0
WEEKDAY,PW3,NS22,1.0
WEEKDAY,PW3,NS24/NE6/CC1,1.0
WEEKDAY,PW3,PE1,1.0
WEEKDAY,PW3,PE2,4.0
WEEKDAY,PW3,PE3,1.0
WEEKDAY,PW3,PE4,2.0
WEEKDAY,PW3,PE5,1.0
WEEKDAY,PW3,PE6,2.0
WEEKDAY,PW3,PE7,1.0
WEEKDAY,PW3,PW1,1.0
WEEKDAY,PW3,PW5,3.0
WEEKDAY,PW3,PW6,3.0
WEEKDAY,PW3,PW7,9.0
WEEKDAY,PW3,SE1,3.0
WEEKDAY,PW3,SW1,2.0
WEEKDAY,PW3,SW4,3.0
WEEKDAY,PW3,SW5,2.0
WEEKDAY,PW3,SW6,2.0
WEEKDAY,PW3,SW7,1.0
WEEKDAY,PW4,CC11,2.0
WEEKDAY,PW4,CC19/DT9,1.0
WEEKDAY,PW4,CC20,1.0
WEEKDAY,PW4,CC22/EW21,1.0
WEEKDAY,PW4,CC4/DT15,1.0
WEEKDAY,PW4,CC5,1.0
WEEKDAY,PW4,CE1/DT16,1.0
WEEKDAY,PW4,DT1/PB6,3.0
WEEKDAY,PW4,DT18,2.0
WEEKDAY,PW4,DT20,1.0
WEEKDAY,PW4,EW12/DT14,1.0
WEEKDAY,PW4,EW15,2.0
WEEKDAY,PW4,EW16/NE3,1.0
WEEKDAY,PW4,EW18,1.0
WEEKDAY,PW4,EW19,1.0
WEEKDAY,PW4,EW23,1.0
WEEKDAY,PW4,EW24/NS1,1.0
WEEKDAY,PW4,EW26,1.0
WEEKDAY,PW4,EW27,1.0
WEEKDAY,PW4,EW4,1.0
WEEKDAY,PW4,EW8/CC9,3.0
WEEKDAY,PW4,EW9,1.0
WEEKDAY,PW4,NE1/CC29,3.0
WEEKDAY,PW4,NE10,1.0
WEEKDAY,PW4,NE11,4.0
WEEKDAY,PW4,NE12/CC13,3.0
WEEKDAY,PW4,NE13,4.0
WEEKDAY,PW4,NE14,10.0
WEEKDAY,PW4,NE15,4.0
WEEKDAY,PW4,NE16/STC,24.0
WEEKDAY,PW4,NE17/PTC,75.0
WEEKDAY,PW4,NE4/DT19,3.0
WEEKDAY,PW4,NE5,1.0
WEEKDAY,PW4,NE7/DT12,1.0
WEEKDAY,PW4,NE8,3.0
WEEKDAY,PW4,NE9,4.0
WEEKDAY,PW4,NS10,1.0
WEEKDAY,PW4,NS13,1.0
WEEKDAY,PW4,NS15,1.0
WEEKDAY,PW4,NS16,1.0
WEEKDAY,PW4,NS19,2.0
WEEKDAY,PW4,NS22,2.0
WEEKDAY,PW4,NS23,2.0
WEEKDAY,PW4,NS24/NE6/CC1,2.0
WEEKDAY,PW4,PE1,6.0
WEEKDAY,PW4,PE2,6.0
WEEKDAY,PW4,PE3,8.0
WEEKDAY,PW4,PE4,2.0
WEEKDAY,PW4,PE5,3.0
WEEKDAY,PW4,PE6,11.0
WEEKDAY,PW4,PE7,2.0
WEEKDAY,PW4,PW1,1.0
WEEKDAY,PW4,PW3,1.0
WEEKDAY,PW4,PW5,11.0
WEEKDAY,PW4,PW6,8.0
WEEKDAY,PW4,PW7,48.0
WEEKDAY,PW4,SE1,2.0
WEEKDAY,PW4,SE2,1.0
WEEKDAY,PW4,SE4,1.0
WEEKDAY,PW4,SW5,2.0
WEEKDAY,PW4,SW6,2.0
WEEKDAY,PW5,CC10/DT26,7.0
WEEKDAY,PW5,CC11,6.0
WEEKDAY,PW5,CC12,1.0
WEEKDAY,PW5,CC14,1.0
WEEKDAY,PW5,CC16,4.0
WEEKDAY,PW5,CC17,1.0
WEEKDAY,PW5,CC19/DT9,1.0
WEEKDAY,PW5,CC2,1.0
WEEKDAY,PW5,CC20,1.0
WEEKDAY,PW5,CC21,4.0
WEEKDAY,PW5,CC22/EW21,3.0
WEEKDAY,PW5,CC23,1.0
WEEKDAY,PW5,CC24,2.0
WEEKDAY,PW5,CC25,3.0
WEEKDAY,PW5,CC26,4.0
WEEKDAY,PW5,CC27,1.0
WEEKDAY,PW5,CC28,1.0
WEEKDAY,PW5,CC3,3.0
WEEKDAY,PW5,CC4/DT15,5.0
WEEKDAY,PW5,CC5,2.0
WEEKDAY,PW5,CC6,1.0
WEEKDAY,PW5,CC7,2.0
WEEKDAY,PW5,CC8,2.0
WEEKDAY,PW5,CE1/DT16,3.0
WEEKDAY,PW5,DT1/PB6,3.0
WEEKDAY,PW5,DT13,2.0
WEEKDAY,PW5,DT17,4.0
WEEKDAY,PW5,DT18,8.0
WEEKDAY,PW5,DT20,1.0
WEEKDAY,PW5,DT21,1.0
WEEKDAY,PW5,DT28,1.0
WEEKDAY,PW5,DT29,1.0
WEEKDAY,PW5,DT3,1.0
WEEKDAY,PW5,DT30,1.0
WEEKDAY,PW5,DT5,2.0
WEEKDAY,PW5,DT6,3.0
WEEKDAY,PW5,EW10,1.0
WEEKDAY,PW5,EW11,2.0
WEEKDAY,PW5,EW12/DT14,8.0
WEEKDAY,PW5,EW13/NS25,5.0
WEEKDAY,PW5,EW14/NS26,6.0
WEEKDAY,PW5,EW15,5.0
WEEKDAY,PW5,EW16/NE3,15.0
WEEKDAY,PW5,EW17,3.0
WEEKDAY,PW5,EW18,4.0
WEEKDAY,PW5,EW19,1.0
WEEKDAY,PW5,EW2/DT32,1.0
WEEKDAY,PW5,EW20,1.0
WEEKDAY,PW5,EW22,1.0
WEEKDAY,PW5,EW23,4.0
WEEKDAY,PW5,EW24/NS1,5.0
WEEKDAY,PW5,EW26,2.0
WEEKDAY,PW5,EW27,5.0
WEEKDAY,PW5,EW28,1.0
WEEKDAY,PW5,EW29,4.0
WEEKDAY,PW5,EW30,1.0
WEEKDAY,PW5,EW32,1.0
WEEKDAY,PW5,EW4,1.0
WEEKDAY,PW5,EW5,3.0
WEEKDAY,PW5,EW7,2.0
WEEKDAY,PW5,EW8/CC9,16.0
WEEKDAY,PW5,EW9,2.0
WEEKDAY,PW5,NE1/CC29,22.0
WEEKDAY,PW5,NE10,17.0
WEEKDAY,PW5,NE11,11.0
WEEKDAY,PW5,NE12/CC13,30.0
WEEKDAY,PW5,NE13,29.0
WEEKDAY,PW5,NE14,52.0
WEEKDAY,PW5,NE15,13.0
WEEKDAY,PW5,NE16/STC,93.0
WEEKDAY,PW5,NE17/PTC,294.0
WEEKDAY,PW5,NE4/DT19,21.0
WEEKDAY,PW5,NE5,8.0
WEEKDAY,PW5,NE7/DT12,24.0
WEEKDAY,PW5,NE8,16.0
WEEKDAY,PW5,NE9,31.0
WEEKDAY,PW5,NS10,2.0
WEEKDAY,PW5,NS11,1.0
WEEKDAY,PW5,NS13,1.0
WEEKDAY,PW5,NS15,5.0
WEEKDAY,PW5,NS16,5.0
WEEKDAY,PW5,NS17/CC15,1.0
WEEKDAY,PW5,NS18,1.0
WEEKDAY,PW5,NS19,5.0
WEEKDAY,PW5,NS2,1.0
WEEKDAY,PW5,NS20,9.0
WEEKDAY,PW5,NS21/DT11,2.0
WEEKDAY,PW5,NS22,20.0
WEEKDAY,PW5,NS23,9.0
WEEKDAY,PW5,NS24/NE6/CC1,14.0
WEEKDAY,PW5,NS3,1.0
WEEKDAY,PW5,NS4/BP1,2.0
WEEKDAY,PW5,NS8,1.0
WEEKDAY,PW5,NS9/TE2,1.0
WEEKDAY,PW5,PE1,20.0
