DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,DT23,PE5,1
WEEKDAY,DT23,PE6,1
WEEKDAY,DT23,PE7,1
WEEKDAY,DT23,PW5,0
WEEKDAY,DT23,PW6,0
WEEKDAY,DT23,PW7,1
WEEKDAY,DT23,SE1,2
WEEKDAY,DT23,SE2,4
WEEKDAY,DT23,SE3,1
WEEKDAY,DT23,SE4,1
WEEKDAY,DT23,SE5,0
WEEKDAY,DT23,SW1,0
WEEKDAY,DT23,SW2,0
WEEKDAY,DT23,SW3,0
WEEKDAY,DT23,SW4,0
WEEKDAY,DT23,SW5,3
WEEKDAY,DT23,SW6,1
WEEKDAY,DT23,SW7,1
WEEKDAY,DT23,SW8,0
WEEKDAY,DT24,BP11,0
WEEKDAY,DT24,BP4,0
WEEKDAY,DT24,CC1-NE6-NS24,14
WEEKDAY,DT24,CC10,178
WEEKDAY,DT24,CC11,132
WEEKDAY,DT24,CC12,13
WEEKDAY,DT24,CC14,13
WEEKDAY,DT24,CC16,18
WEEKDAY,DT24,CC17,1
WEEKDAY,DT24,CC19,4
WEEKDAY,DT24,CC2,0
WEEKDAY,DT24,CC20,3
WEEKDAY,DT24,CC21,12
WEEKDAY,DT24,CC23,18
WEEKDAY,DT24,CC24,31
WEEKDAY,DT24,CC25,15
WEEKDAY,DT24,CC26,10
WEEKDAY,DT24,CC27,17
WEEKDAY,DT24,CC28,14
WEEKDAY,DT24,CC3,10
WEEKDAY,DT24,CC4-DT15,62
WEEKDAY,DT24,CC5,2
WEEKDAY,DT24,CC6,36
WEEKDAY,DT24,CC7,17
WEEKDAY,DT24,CC8,24
WEEKDAY,DT24,CE1,133
WEEKDAY,DT24,CG1,211
WEEKDAY,DT24,CG2,107
WEEKDAY,DT24,DT1,55
WEEKDAY,DT24,DT10,3
WEEKDAY,DT24,DT11,42
WEEKDAY,DT24,DT13,6
WEEKDAY,DT24,DT17,210
WEEKDAY,DT24,DT18,270
WEEKDAY,DT24,DT2,3
WEEKDAY,DT24,DT20,149
WEEKDAY,DT24,DT21,224
WEEKDAY,DT24,DT22,258
WEEKDAY,DT24,DT23,95
WEEKDAY,DT24,DT25,113
WEEKDAY,DT24,DT27,203
WEEKDAY,DT24,DT28,195
WEEKDAY,DT24,DT29,90
WEEKDAY,DT24,DT3,7
WEEKDAY,DT24,DT30,120
WEEKDAY,DT24,DT31,123
WEEKDAY,DT24,DT32,385
WEEKDAY,DT24,DT33,200
WEEKDAY,DT24,DT34,48
WEEKDAY,DT24,DT5,20
WEEKDAY,DT24,DT6,11
WEEKDAY,DT24,DT7,7
WEEKDAY,DT24,DT8,4
WEEKDAY,DT24,EW1,1
WEEKDAY,DT24,EW10,2
WEEKDAY,DT24,EW11,2
WEEKDAY,DT24,EW12,40
WEEKDAY,DT24,EW13-NS25,6
WEEKDAY,DT24,EW14-NS26,2
WEEKDAY,DT24,EW15,12
WEEKDAY,DT24,EW16,67
WEEKDAY,DT24,EW17,14
WEEKDAY,DT24,EW18,10
WEEKDAY,DT24,EW19,4
WEEKDAY,DT24,EW2,0
WEEKDAY,DT24,EW20,9
WEEKDAY,DT24,EW21,18
WEEKDAY,DT24,EW22,17
WEEKDAY,DT24,EW23,15
WEEKDAY,DT24,EW24-NS1,23
WEEKDAY,DT24,EW25,2
WEEKDAY,DT24,EW26,8
WEEKDAY,DT24,EW27,18
WEEKDAY,DT24,EW28,11
WEEKDAY,DT24,EW29,6
WEEKDAY,DT24,EW3,3
WEEKDAY,DT24,EW30,1
WEEKDAY,DT24,EW31,1
WEEKDAY,DT24,EW32,2
WEEKDAY,DT24,EW33,1
WEEKDAY,DT24,EW4,9
WEEKDAY,DT24,EW5,23
WEEKDAY,DT24,EW6,8
WEEKDAY,DT24,EW7,7
WEEKDAY,DT24,EW8,123
WEEKDAY,DT24,EW9,7
WEEKDAY,DT24,NE1,135
WEEKDAY,DT24,NE10,1
WEEKDAY,DT24,NE11,0
WEEKDAY,DT24,NE12,65
WEEKDAY,DT24,NE13,5
WEEKDAY,DT24,NE14,7
WEEKDAY,DT24,NE15,3
WEEKDAY,DT24,NE16-STC,12
WEEKDAY,DT24,NE17-PTC,11
WEEKDAY,DT24,NE4,390
WEEKDAY,DT24,NE5,16
WEEKDAY,DT24,NE7,12
WEEKDAY,DT24,NE8,6
WEEKDAY,DT24,NE9,1
WEEKDAY,DT24,NS10,13
WEEKDAY,DT24,NS11,17
WEEKDAY,DT24,NS13,18
WEEKDAY,DT24,NS14,10
WEEKDAY,DT24,NS15,27
WEEKDAY,DT24,NS16,29
WEEKDAY,DT24,NS17,51
WEEKDAY,DT24,NS18,3
WEEKDAY,DT24,NS19,3
WEEKDAY,DT24,NS2,2
WEEKDAY,DT24,NS20,3
WEEKDAY,DT24,NS21,0
WEEKDAY,DT24,NS22,11
WEEKDAY,DT24,NS23,10
WEEKDAY,DT24,NS27,1
WEEKDAY,DT24,NS28,1
WEEKDAY,DT24,NS3,2
WEEKDAY,DT24,NS4,1
WEEKDAY,DT24,NS5,3
WEEKDAY,DT24,NS7,3
WEEKDAY,DT24,NS8,2
WEEKDAY,DT24,NS9,24
WEEKDAY,DT24,PE1,1
WEEKDAY,DT24,PE2,1
WEEKDAY,DT24,PE3,1
WEEKDAY,DT24,PE4,0
WEEKDAY,DT24,PE5,1
WEEKDAY,DT24,PE6,1
WEEKDAY,DT24,PE7,0
WEEKDAY,DT24,PW1,0
WEEKDAY,DT24,PW3,0
WEEKDAY,DT24,PW5,1
WEEKDAY,DT24,PW6,0
WEEKDAY,DT24,PW7,1
WEEKDAY,DT24,SE1,1
WEEKDAY,DT24,SE2,1
WEEKDAY,DT24,SE3,0
WEEKDAY,DT24,SE4,0
WEEKDAY,DT24,SE5,0
WEEKDAY,DT24,SW1,1
WEEKDAY,DT24,SW2,0
WEEKDAY,DT24,SW3,1
WEEKDAY,DT24,SW4,0
WEEKDAY,DT24,SW5,1
WEEKDAY,DT24,SW6,1
WEEKDAY,DT24,SW7,0
WEEKDAY,DT24,SW8,0
WEEKDAY,DT25,BP10,0
WEEKDAY,DT25,BP11,0
WEEKDAY,DT25,BP2,0
WEEKDAY,DT25,BP3,0
WEEKDAY,DT25,BP6,0
WEEKDAY,DT25,CC1-NE6-NS24,10
WEEKDAY,DT25,CC10,44
WEEKDAY,DT25,CC11,30
WEEKDAY,DT25,CC12,6
WEEKDAY,DT25,CC14,4
WEEKDAY,DT25,CC16,10
WEEKDAY,DT25,CC17,2
WEEKDAY,DT25,CC19,3
WEEKDAY,DT25,CC2,1
WEEKDAY,DT25,CC20,3
WEEKDAY,DT25,CC21,6
WEEKDAY,DT25,CC23,10
WEEKDAY,DT25,CC24,10
WEEKDAY,DT25,CC25,6
WEEKDAY,DT25,CC26,8
WEEKDAY,DT25,CC27,10
WEEKDAY,DT25,CC28,9
WEEKDAY,DT25,CC3,9
WEEKDAY,DT25,CC4-DT15,29
WEEKDAY,DT25,CC5,3
WEEKDAY,DT25,CC6,18
WEEKDAY,DT25,CC7,11
WEEKDAY,DT25,CC8,14
WEEKDAY,DT25,CE1,78
WEEKDAY,DT25,CG1,116
WEEKDAY,DT25,CG2,49
WEEKDAY,DT25,DT1,56
WEEKDAY,DT25,DT10,1
WEEKDAY,DT25,DT11,23
WEEKDAY,DT25,DT13,5
WEEKDAY,DT25,DT17,184
WEEKDAY,DT25,DT18,174
WEEKDAY,DT25,DT2,2
WEEKDAY,DT25,DT20,98
WEEKDAY,DT25,DT21,166
WEEKDAY,DT25,DT22,191
WEEKDAY,DT25,DT23,83
WEEKDAY,DT25,DT24,90
WEEKDAY,DT25,DT27,76
WEEKDAY,DT25,DT28,202
WEEKDAY,DT25,DT29,100
WEEKDAY,DT25,DT3,5
WEEKDAY,DT25,DT30,136
WEEKDAY,DT25,DT31,149
WEEKDAY,DT25,DT32,381
WEEKDAY,DT25,DT33,255
WEEKDAY,DT25,DT34,48
WEEKDAY,DT25,DT5,12
WEEKDAY,DT25,DT6,3
WEEKDAY,DT25,DT7,6
WEEKDAY,DT25,DT8,1
WEEKDAY,DT25,EW1,1
WEEKDAY,DT25,EW10,2
WEEKDAY,DT25,EW11,3
WEEKDAY,DT25,EW12,28
WEEKDAY,DT25,EW13-NS25,4
WEEKDAY,DT25,EW14-NS26,2
WEEKDAY,DT25,EW15,8
WEEKDAY,DT25,EW16,45
WEEKDAY,DT25,EW17,12
WEEKDAY,DT25,EW18,3
WEEKDAY,DT25,EW19,2
WEEKDAY,DT25,EW2,1
WEEKDAY,DT25,EW20,2
WEEKDAY,DT25,EW21,7
WEEKDAY,DT25,EW22,5
WEEKDAY,DT25,EW23,8
WEEKDAY,DT25,EW24-NS1,12
WEEKDAY,DT25,EW25,2
WEEKDAY,DT25,EW26,4
WEEKDAY,DT25,EW27,7
WEEKDAY,DT25,EW28,4
WEEKDAY,DT25,EW29,3
WEEKDAY,DT25,EW3,3
WEEKDAY,DT25,EW31,0
WEEKDAY,DT25,EW32,0
WEEKDAY,DT25,EW33,1
WEEKDAY,DT25,EW4,4
WEEKDAY,DT25,EW5,13
WEEKDAY,DT25,EW6,5
WEEKDAY,DT25,EW7,6
WEEKDAY,DT25,EW8,50
WEEKDAY,DT25,EW9,3
WEEKDAY,DT25,NE1,87
WEEKDAY,DT25,NE10,1
WEEKDAY,DT25,NE11,0
WEEKDAY,DT25,NE12,57
WEEKDAY,DT25,NE13,6
WEEKDAY,DT25,NE14,11
WEEKDAY,DT25,NE15,6
WEEKDAY,DT25,NE16-STC,14
WEEKDAY,DT25,NE17-PTC,13
WEEKDAY,DT25,NE4,286
WEEKDAY,DT25,NE5,14
WEEKDAY,DT25,NE7,10
WEEKDAY,DT25,NE8,5
WEEKDAY,DT25,NE9,3
WEEKDAY,DT25,NS10,22
WEEKDAY,DT25,NS11,17
WEEKDAY,DT25,NS13,24
WEEKDAY,DT25,NS14,15
WEEKDAY,DT25,NS15,10
WEEKDAY,DT25,NS16,16
WEEKDAY,DT25,NS17,35
WEEKDAY,DT25,NS18,5
WEEKDAY,DT25,NS19,3
WEEKDAY,DT25,NS2,1
WEEKDAY,DT25,NS20,5
WEEKDAY,DT25,NS21,0
WEEKDAY,DT25,NS22,8
WEEKDAY,DT25,NS23,7
WEEKDAY,DT25,NS27,1
WEEKDAY,DT25,NS28,1
WEEKDAY,DT25,NS3,0
WEEKDAY,DT25,NS4,0
WEEKDAY,DT25,NS5,4
WEEKDAY,DT25,NS7,2
WEEKDAY,DT25,NS8,4
WEEKDAY,DT25,NS9,25
WEEKDAY,DT25,PE1,1
WEEKDAY,DT25,PE2,1
WEEKDAY,DT25,PE3,2
WEEKDAY,DT25,PE4,0
WEEKDAY,DT25,PE5,1
WEEKDAY,DT25,PE6,1
WEEKDAY,DT25,PE7,1
WEEKDAY,DT25,PW1,0
WEEKDAY,DT25,PW3,0
WEEKDAY,DT25,PW5,1
WEEKDAY,DT25,PW6,0
WEEKDAY,DT25,PW7,1
WEEKDAY,DT25,SE1,1
WEEKDAY,DT25,SE2,1
WEEKDAY,DT25,SE3,1
WEEKDAY,DT25,SE4,0
WEEKDAY,DT25,SE5,1
WEEKDAY,DT25,SW2,1
WEEKDAY,DT25,SW3,0
WEEKDAY,DT25,SW4,0
WEEKDAY,DT25,SW5,1
WEEKDAY,DT25,SW6,0
WEEKDAY,DT25,SW7,0
WEEKDAY,DT25,SW8,0
WEEKDAY,DT27,BP12,0
WEEKDAY,DT27,BP2,0
WEEKDAY,DT27,BP3,0
WEEKDAY,DT27,BP4,0
WEEKDAY,DT27,BP5,0
WEEKDAY,DT27,BP6,0
WEEKDAY,DT27,BP9,0
WEEKDAY,DT27,CC1-NE6-NS24,30
WEEKDAY,DT27,CC10,100
WEEKDAY,DT27,CC11,76
WEEKDAY,DT27,CC12,10
WEEKDAY,DT27,CC14,13
WEEKDAY,DT27,CC16,39
WEEKDAY,DT27,CC17,6
WEEKDAY,DT27,CC19,12
WEEKDAY,DT27,CC2,5
WEEKDAY,DT27,CC20,6
WEEKDAY,DT27,CC21,20
WEEKDAY,DT27,CC23,33
WEEKDAY,DT27,CC24,63
WEEKDAY,DT27,CC25,21
WEEKDAY,DT27,CC26,12
WEEKDAY,DT27,CC27,25
WEEKDAY,DT27,CC28,16
WEEKDAY,DT27,CC3,46
WEEKDAY,DT27,CC4-DT15,76
WEEKDAY,DT27,CC5,24
WEEKDAY,DT27,CC6,39
WEEKDAY,DT27,CC7,39
WEEKDAY,DT27,CC8,39
WEEKDAY,DT27,CE1,133
WEEKDAY,DT27,CG1,190
WEEKDAY,DT27,CG2,68
WEEKDAY,DT27,DT1,124
WEEKDAY,DT27,DT10,5
WEEKDAY,DT27,DT11,36
WEEKDAY,DT27,DT13,11
WEEKDAY,DT27,DT17,182
WEEKDAY,DT27,DT18,202
WEEKDAY,DT27,DT2,7
WEEKDAY,DT27,DT20,136
WEEKDAY,DT27,DT21,237
WEEKDAY,DT27,DT22,456
WEEKDAY,DT27,DT23,163
WEEKDAY,DT27,DT24,202
WEEKDAY,DT27,DT25,71
WEEKDAY,DT27,DT28,224
WEEKDAY,DT27,DT29,157
WEEKDAY,DT27,DT3,11
WEEKDAY,DT27,DT30,183
WEEKDAY,DT27,DT31,229
WEEKDAY,DT27,DT32,739
WEEKDAY,DT27,DT33,433
WEEKDAY,DT27,DT34,73
WEEKDAY,DT27,DT5,32
WEEKDAY,DT27,DT6,16
WEEKDAY,DT27,DT7,12
WEEKDAY,DT27,DT8,5
WEEKDAY,DT27,EW1,1
WEEKDAY,DT27,EW10,7
WEEKDAY,DT27,EW11,17
WEEKDAY,DT27,EW12,103
WEEKDAY,DT27,EW13-NS25,21
WEEKDAY,DT27,EW14-NS26,13
WEEKDAY,DT27,EW15,21
WEEKDAY,DT27,EW16,102
WEEKDAY,DT27,EW17,24
WEEKDAY,DT27,EW18,17
WEEKDAY,DT27,EW19,7
WEEKDAY,DT27,EW2,1
WEEKDAY,DT27,EW20,7
WEEKDAY,DT27,EW21,35
WEEKDAY,DT27,EW22,17
WEEKDAY,DT27,EW23,35
WEEKDAY,DT27,EW24-NS1,50
WEEKDAY,DT27,EW25,8
WEEKDAY,DT27,EW26,23
WEEKDAY,DT27,EW27,47
WEEKDAY,DT27,EW28,18
WEEKDAY,DT27,EW29,8
WEEKDAY,DT27,EW3,2
WEEKDAY,DT27,EW30,0
WEEKDAY,DT27,EW31,1
WEEKDAY,DT27,EW32,2
WEEKDAY,DT27,EW33,3
WEEKDAY,DT27,EW4,5
WEEKDAY,DT27,EW5,19
WEEKDAY,DT27,EW6,4
WEEKDAY,DT27,EW7,5
WEEKDAY,DT27,EW8,164
WEEKDAY,DT27,EW9,33
WEEKDAY,DT27,NE1,158
WEEKDAY,DT27,NE10,14
WEEKDAY,DT27,NE11,3
WEEKDAY,DT27,NE12,197
WEEKDAY,DT27,NE13,23
WEEKDAY,DT27,NE14,41
WEEKDAY,DT27,NE15,22
WEEKDAY,DT27,NE16-STC,67
WEEKDAY,DT27,NE17-PTC,65
WEEKDAY,DT27,NE4,421
WEEKDAY,DT27,NE5,27
WEEKDAY,DT27,NE7,30
WEEKDAY,DT27,NE8,22
WEEKDAY,DT27,NE9,11
WEEKDAY,DT27,NS10,58
WEEKDAY,DT27,NS11,63
WEEKDAY,DT27,NS13,108
WEEKDAY,DT27,NS14,41
WEEKDAY,DT27,NS15,44
WEEKDAY,DT27,NS16,60
WEEKDAY,DT27,NS17,120
WEEKDAY,DT27,NS18,15
WEEKDAY,DT27,NS19,23
WEEKDAY,DT27,NS2,8
WEEKDAY,DT27,NS20,17
WEEKDAY,DT27,NS21,2
WEEKDAY,DT27,NS22,42
WEEKDAY,DT27,NS23,28
WEEKDAY,DT27,NS27,3
WEEKDAY,DT27,NS28,1
WEEKDAY,DT27,NS3,9
WEEKDAY,DT27,NS4,14
WEEKDAY,DT27,NS5,16
WEEKDAY,DT27,NS7,29
WEEKDAY,DT27,NS8,23
WEEKDAY,DT27,NS9,95
WEEKDAY,DT27,PE1,4
WEEKDAY,DT27,PE2,4
WEEKDAY,DT27,PE3,6
WEEKDAY,DT27,PE4,1
WEEKDAY,DT27,PE5,4
WEEKDAY,DT27,PE6,7
WEEKDAY,DT27,PE7,4
WEEKDAY,DT27,PW1,0
WEEKDAY,DT27,PW3,2
WEEKDAY,DT27,PW4,1
WEEKDAY,DT27,PW5,8
WEEKDAY,DT27,PW6,1
WEEKDAY,DT27,PW7,5
WEEKDAY,DT27,SE1,6
WEEKDAY,DT27,SE2,6
WEEKDAY,DT27,SE3,3
WEEKDAY,DT27,SE4,2
WEEKDAY,DT27,SE5,3
WEEKDAY,DT27,SW1,2
WEEKDAY,DT27,SW2,4
WEEKDAY,DT27,SW3,3
WEEKDAY,DT27,SW4,2
WEEKDAY,DT27,SW5,9
WEEKDAY,DT27,SW6,4
WEEKDAY,DT27,SW7,5
WEEKDAY,DT27,SW8,1
WEEKDAY,DT28,BP11,0
WEEKDAY,DT28,BP12,0
WEEKDAY,DT28,BP2,0
WEEKDAY,DT28,BP3,0
WEEKDAY,DT28,BP4,0
WEEKDAY,DT28,BP5,0
WEEKDAY,DT28,BP6,0
WEEKDAY,DT28,BP7,0
WEEKDAY,DT28,BP9,0
WEEKDAY,DT28,CC1-NE6-NS24,49
WEEKDAY,DT28,CC10,239
WEEKDAY,DT28,CC11,127
WEEKDAY,DT28,CC12,17
WEEKDAY,DT28,CC14,25
WEEKDAY,DT28,CC16,51
WEEKDAY,DT28,CC17,7
WEEKDAY,DT28,CC19,18
WEEKDAY,DT28,CC2,6
WEEKDAY,DT28,CC20,20
WEEKDAY,DT28,CC21,25
WEEKDAY,DT28,CC23,60
WEEKDAY,DT28,CC24,121
WEEKDAY,DT28,CC25,28
WEEKDAY,DT28,CC26,24
WEEKDAY,DT28,CC27,37
WEEKDAY,DT28,CC28,20
WEEKDAY,DT28,CC3,76
WEEKDAY,DT28,CC4-DT15,127
WEEKDAY,DT28,CC5,40
WEEKDAY,DT28,CC6,63
WEEKDAY,DT28,CC7,61
WEEKDAY,DT28,CC8,33
WEEKDAY,DT28,CE1,140
WEEKDAY,DT28,CG1,384
WEEKDAY,DT28,CG2,190
WEEKDAY,DT28,DT1,146
WEEKDAY,DT28,DT10,6
WEEKDAY,DT28,DT11,44
WEEKDAY,DT28,DT13,12
WEEKDAY,DT28,DT17,295
WEEKDAY,DT28,DT18,389
WEEKDAY,DT28,DT2,8
WEEKDAY,DT28,DT20,199
WEEKDAY,DT28,DT21,394
WEEKDAY,DT28,DT22,649
WEEKDAY,DT28,DT23,225
WEEKDAY,DT28,DT24,170
WEEKDAY,DT28,DT25,224
WEEKDAY,DT28,DT27,235
WEEKDAY,DT28,DT29,99
WEEKDAY,DT28,DT3,11
WEEKDAY,DT28,DT30,173
WEEKDAY,DT28,DT31,226
WEEKDAY,DT28,DT32,940
WEEKDAY,DT28,DT33,483
WEEKDAY,DT28,DT34,148
WEEKDAY,DT28,DT5,39
WEEKDAY,DT28,DT6,23
WEEKDAY,DT28,DT7,21
WEEKDAY,DT28,DT8,7
WEEKDAY,DT28,EW1,1
WEEKDAY,DT28,EW10,15
WEEKDAY,DT28,EW11,27
WEEKDAY,DT28,EW12,144
WEEKDAY,DT28,EW13-NS25,46
WEEKDAY,DT28,EW14-NS26,27
WEEKDAY,DT28,EW15,55
WEEKDAY,DT28,EW16,167
WEEKDAY,DT28,EW17,38
WEEKDAY,DT28,EW18,30
WEEKDAY,DT28,EW19,18
WEEKDAY,DT28,EW2,1
WEEKDAY,DT28,EW20,17
WEEKDAY,DT28,EW21,71
WEEKDAY,DT28,EW22,46
WEEKDAY,DT28,EW23,59
WEEKDAY,DT28,EW24-NS1,91
WEEKDAY,DT28,EW25,9
WEEKDAY,DT28,EW26,41
WEEKDAY,DT28,EW27,79
WEEKDAY,DT28,EW28,35
WEEKDAY,DT28,EW29,26
WEEKDAY,DT28,EW3,0
WEEKDAY,DT28,EW30,7
WEEKDAY,DT28,EW31,4
WEEKDAY,DT28,EW32,12
WEEKDAY,DT28,EW33,7
WEEKDAY,DT28,EW4,6
WEEKDAY,DT28,EW5,8
WEEKDAY,DT28,EW6,10
WEEKDAY,DT28,EW7,7
WEEKDAY,DT28,EW8,296
WEEKDAY,DT28,EW9,61
WEEKDAY,DT28,NE1,190
WEEKDAY,DT28,NE10,21
WEEKDAY,DT28,NE11,7
WEEKDAY,DT28,NE12,258
WEEKDAY,DT28,NE13,25
WEEKDAY,DT28,NE14,33
WEEKDAY,DT28,NE15,18
WEEKDAY,DT28,NE16-STC,65
WEEKDAY,DT28,NE17-PTC,71
WEEKDAY,DT28,NE4,488
WEEKDAY,DT28,NE5,35
WEEKDAY,DT28,NE7,39
WEEKDAY,DT28,NE8,37
WEEKDAY,DT28,NE9,13
WEEKDAY,DT28,NS10,80
WEEKDAY,DT28,NS11,105
WEEKDAY,DT28,NS13,148
WEEKDAY,DT28,NS14,59
WEEKDAY,DT28,NS15,74
WEEKDAY,DT28,NS16,111
WEEKDAY,DT28,NS17,153
WEEKDAY,DT28,NS18,15
WEEKDAY,DT28,NS19,25
WEEKDAY,DT28,NS2,14
WEEKDAY,DT28,NS20,21
WEEKDAY,DT28,NS21,3
WEEKDAY,DT28,NS22,41
WEEKDAY,DT28,NS23,43
WEEKDAY,DT28,NS27,11
WEEKDAY,DT28,NS28,6
WEEKDAY,DT28,NS3,6
WEEKDAY,DT28,NS4,13
WEEKDAY,DT28,NS5,33
WEEKDAY,DT28,NS7,40
WEEKDAY,DT28,NS8,36
WEEKDAY,DT28,NS9,131
WEEKDAY,DT28,PE1,4
WEEKDAY,DT28,PE2,3
WEEKDAY,DT28,PE3,7
WEEKDAY,DT28,PE4,1
WEEKDAY,DT28,PE5,8
WEEKDAY,DT28,PE6,8
WEEKDAY,DT28,PE7,6
WEEKDAY,DT28,PW1,1
WEEKDAY,DT28,PW3,2
WEEKDAY,DT28,PW4,1
WEEKDAY,DT28,PW5,9
WEEKDAY,DT28,PW6,0
WEEKDAY,DT28,PW7,1
WEEKDAY,DT28,SE1,4
WEEKDAY,DT28,SE2,4
WEEKDAY,DT28,SE3,3
WEEKDAY,DT28,SE4,3
WEEKDAY,DT28,SE5,2
WEEKDAY,DT28,SW1,3
WEEKDAY,DT28,SW2,2
WEEKDAY,DT28,SW3,5
WEEKDAY,DT28,SW4,2
WEEKDAY,DT28,SW5,12
WEEKDAY,DT28,SW6,5
WEEKDAY,DT28,SW7,6
WEEKDAY,DT28,SW8,2
WEEKDAY,DT29,BP11,0
WEEKDAY,DT29,BP2,0
WEEKDAY,DT29,BP3,0
WEEKDAY,DT29,BP4,0
WEEKDAY,DT29,BP6,0
WEEKDAY,DT29,CC1-NE6-NS24,23
WEEKDAY,DT29,CC10,179
WEEKDAY,DT29,CC11,171
WEEKDAY,DT29,CC12,13
WEEKDAY,DT29,CC14,21
WEEKDAY,DT29,CC16,37
WEEKDAY,DT29,CC17,6
WEEKDAY,DT29,CC19,15
WEEKDAY,DT29,CC2,3
WEEKDAY,DT29,CC20,8
WEEKDAY,DT29,CC21,14
WEEKDAY,DT29,CC23,51
WEEKDAY,DT29,CC24,73
WEEKDAY,DT29,CC25,19
WEEKDAY,DT29,CC26,19
WEEKDAY,DT29,CC27,35
WEEKDAY,DT29,CC28,19
WEEKDAY,DT29,CC3,49
WEEKDAY,DT29,CC4-DT15,106
WEEKDAY,DT29,CC5,35
WEEKDAY,DT29,CC6,47
WEEKDAY,DT29,CC7,36
WEEKDAY,DT29,CC8,18
WEEKDAY,DT29,CE1,104
WEEKDAY,DT29,CG1,386
WEEKDAY,DT29,CG2,122
WEEKDAY,DT29,DT1,56
WEEKDAY,DT29,DT10,6
WEEKDAY,DT29,DT11,41
WEEKDAY,DT29,DT13,9
WEEKDAY,DT29,DT17,296
WEEKDAY,DT29,DT18,332
WEEKDAY,DT29,DT2,3
WEEKDAY,DT29,DT20,148
WEEKDAY,DT29,DT21,293
WEEKDAY,DT29,DT22,223
WEEKDAY,DT29,DT23,139
WEEKDAY,DT29,DT24,95
WEEKDAY,DT29,DT25,127
WEEKDAY,DT29,DT27,155
WEEKDAY,DT29,DT28,112
WEEKDAY,DT29,DT3,6
WEEKDAY,DT29,DT30,161
WEEKDAY,DT29,DT31,189
WEEKDAY,DT29,DT32,739
WEEKDAY,DT29,DT33,365
WEEKDAY,DT29,DT34,93
WEEKDAY,DT29,DT5,24
WEEKDAY,DT29,DT6,16
WEEKDAY,DT29,DT7,15
WEEKDAY,DT29,DT8,8
WEEKDAY,DT29,EW1,1
WEEKDAY,DT29,EW10,2
WEEKDAY,DT29,EW11,10
WEEKDAY,DT29,EW12,80
WEEKDAY,DT29,EW13-NS25,12
WEEKDAY,DT29,EW14-NS26,20
WEEKDAY,DT29,EW15,22
WEEKDAY,DT29,EW16,110
WEEKDAY,DT29,EW17,16
WEEKDAY,DT29,EW18,15
WEEKDAY,DT29,EW19,5
WEEKDAY,DT29,EW2,0
WEEKDAY,DT29,EW20,13
WEEKDAY,DT29,EW21,51
WEEKDAY,DT29,EW22,30
WEEKDAY,DT29,EW23,16
WEEKDAY,DT29,EW24-NS1,29
WEEKDAY,DT29,EW25,1
WEEKDAY,DT29,EW26,8
WEEKDAY,DT29,EW27,19
WEEKDAY,DT29,EW28,9
WEEKDAY,DT29,EW29,8
WEEKDAY,DT29,EW3,1
WEEKDAY,DT29,EW30,2
WEEKDAY,DT29,EW31,0
WEEKDAY,DT29,EW32,0
WEEKDAY,DT29,EW33,1
WEEKDAY,DT29,EW4,2
WEEKDAY,DT29,EW5,2
WEEKDAY,DT29,EW6,1
WEEKDAY,DT29,EW7,3
WEEKDAY,DT29,EW8,118
WEEKDAY,DT29,EW9,14
WEEKDAY,DT29,NE1,172
WEEKDAY,DT29,NE10,7
WEEKDAY,DT29,NE11,3
WEEKDAY,DT29,NE12,118
WEEKDAY,DT29,NE13,21
WEEKDAY,DT29,NE14,23
WEEKDAY,DT29,NE15,13
WEEKDAY,DT29,NE16-STC,38
WEEKDAY,DT29,NE17-PTC,35
WEEKDAY,DT29,NE4,361
WEEKDAY,DT29,NE5,30
WEEKDAY,DT29,NE7,27
WEEKDAY,DT29,NE8,14
WEEKDAY,DT29,NE9,4
WEEKDAY,DT29,NS10,35
WEEKDAY,DT29,NS11,35
WEEKDAY,DT29,NS13,67
WEEKDAY,DT29,NS14,21
WEEKDAY,DT29,NS15,78
WEEKDAY,DT29,NS16,45
WEEKDAY,DT29,NS17,96
WEEKDAY,DT29,NS18,17
WEEKDAY,DT29,NS19,19
WEEKDAY,DT29,NS2,2
WEEKDAY,DT29,NS20,26
WEEKDAY,DT29,NS21,1
WEEKDAY,DT29,NS22,23
WEEKDAY,DT29,NS23,17
WEEKDAY,DT29,NS27,2
WEEKDAY,DT29,NS28,2
WEEKDAY,DT29,NS3,1
WEEKDAY,DT29,NS4,3
WEEKDAY,DT29,NS5,4
WEEKDAY,DT29,NS7,9
WEEKDAY,DT29,NS8,8
WEEKDAY,DT29,NS9,53
WEEKDAY,DT29,PE1,2
WEEKDAY,DT29,PE2,1
WEEKDAY,DT29,PE3,2
WEEKDAY,DT29,PE4,0
WEEKDAY,DT29,PE5,3
WEEKDAY,DT29,PE6,4
WEEKDAY,DT29,PE7,3
WEEKDAY,DT29,PW1,1
WEEKDAY,DT29,PW3,2
WEEKDAY,DT29,PW4,1
WEEKDAY,DT29,PW5,2
WEEKDAY,DT29,PW6,1
WEEKDAY,DT29,PW7,1
WEEKDAY,DT29,SE1,1
WEEKDAY,DT29,SE2,2
WEEKDAY,DT29,SE3,1
WEEKDAY,DT29,SE4,2
WEEKDAY,DT29,SE5,1
WEEKDAY,DT29,SW1,3
