DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,NE14,DT10,13.0
WEEKDAY,NE14,DT11,45.0
WEEKDAY,NE14,DT13,48.0
WEEKDAY,NE14,DT17,93.0
WEEKDAY,NE14,DT18,109.0
WEEKDAY,NE14,DT2,10.0
WEEKDAY,NE14,DT20,22.0
WEEKDAY,NE14,DT21,4.0
WEEKDAY,NE14,DT22,2.0
WEEKDAY,NE14,DT23,5.0
WEEKDAY,NE14,DT24,6.0
WEEKDAY,NE14,DT25,6.0
WEEKDAY,NE14,DT27,18.0
WEEKDAY,NE14,DT28,15.0
WEEKDAY,NE14,DT29,7.0
WEEKDAY,NE14,DT3,17.0
WEEKDAY,NE14,DT30,7.0
WEEKDAY,NE14,DT31,15.0
WEEKDAY,NE14,DT32,20.0
WEEKDAY,NE14,DT33,9.0
WEEKDAY,NE14,DT34,6.0
WEEKDAY,NE14,DT5,29.0
WEEKDAY,NE14,DT6,13.0
WEEKDAY,NE14,DT7,11.0
WEEKDAY,NE14,DT8,9.0
WEEKDAY,NE14,EW1,3.0
WEEKDAY,NE14,EW10,6.0
WEEKDAY,NE14,EW11,21.0
WEEKDAY,NE14,EW12,111.0
WEEKDAY,NE14,EW13-NS25,73.0
WEEKDAY,NE14,EW14-NS26,124.0
WEEKDAY,NE14,EW15,133.0
WEEKDAY,NE14,EW16,426.0
WEEKDAY,NE14,EW17,72.0
WEEKDAY,NE14,EW18,47.0
WEEKDAY,NE14,EW19,18.0
WEEKDAY,NE14,EW2,4.0
WEEKDAY,NE14,EW20,17.0
WEEKDAY,NE14,EW21,46.0
WEEKDAY,NE14,EW22,12.0
WEEKDAY,NE14,EW23,71.0
WEEKDAY,NE14,EW24-NS1,83.0
WEEKDAY,NE14,EW25,8.0
WEEKDAY,NE14,EW26,47.0
WEEKDAY,NE14,EW27,82.0
WEEKDAY,NE14,EW28,26.0
WEEKDAY,NE14,EW29,42.0
WEEKDAY,NE14,EW3,14.0
WEEKDAY,NE14,EW30,6.0
WEEKDAY,NE14,EW31,6.0
WEEKDAY,NE14,EW32,3.0
WEEKDAY,NE14,EW33,3.0
WEEKDAY,NE14,EW4,17.0
WEEKDAY,NE14,EW5,34.0
WEEKDAY,NE14,EW6,13.0
WEEKDAY,NE14,EW7,15.0
WEEKDAY,NE14,EW8,173.0
WEEKDAY,NE14,EW9,25.0
WEEKDAY,NE14,NE1,343.0
WEEKDAY,NE14,NE10,289.0
WEEKDAY,NE14,NE11,95.0
WEEKDAY,NE14,NE12,500.0
WEEKDAY,NE14,NE13,362.0
WEEKDAY,NE14,NE15,292.0
WEEKDAY,NE14,NE16-STC,673.0
WEEKDAY,NE14,NE17-PTC,675.0
WEEKDAY,NE14,NE4,369.0
WEEKDAY,NE14,NE5,164.0
WEEKDAY,NE14,NE7,379.0
WEEKDAY,NE14,NE8,317.0
WEEKDAY,NE14,NE9,383.0
WEEKDAY,NE14,NS10,24.0
WEEKDAY,NE14,NS11,31.0
WEEKDAY,NE14,NS13,44.0
WEEKDAY,NE14,NS14,18.0
WEEKDAY,NE14,NS15,12.0
WEEKDAY,NE14,NS16,26.0
WEEKDAY,NE14,NS17,109.0
WEEKDAY,NE14,NS18,24.0
WEEKDAY,NE14,NS19,56.0
WEEKDAY,NE14,NS2,11.0
WEEKDAY,NE14,NS20,154.0
WEEKDAY,NE14,NS21,3.0
WEEKDAY,NE14,NS22,187.0
WEEKDAY,NE14,NS23,101.0
WEEKDAY,NE14,NS27,5.0
WEEKDAY,NE14,NS28,8.0
WEEKDAY,NE14,NS3,4.0
WEEKDAY,NE14,NS4,8.0
WEEKDAY,NE14,NS5,10.0
WEEKDAY,NE14,NS7,6.0
WEEKDAY,NE14,NS8,5.0
WEEKDAY,NE14,NS9,11.0
WEEKDAY,NE14,PE1,23.0
WEEKDAY,NE14,PE2,35.0
WEEKDAY,NE14,PE3,37.0
WEEKDAY,NE14,PE4,13.0
WEEKDAY,NE14,PE5,51.0
WEEKDAY,NE14,PE6,64.0
WEEKDAY,NE14,PE7,48.0
WEEKDAY,NE14,PW1,6.0
WEEKDAY,NE14,PW3,3.0
WEEKDAY,NE14,PW4,5.0
WEEKDAY,NE14,PW5,36.0
WEEKDAY,NE14,PW6,15.0
WEEKDAY,NE14,PW7,19.0
WEEKDAY,NE14,SE1,25.0
WEEKDAY,NE14,SE2,57.0
WEEKDAY,NE14,SE3,17.0
WEEKDAY,NE14,SE4,12.0
WEEKDAY,NE14,SE5,8.0
WEEKDAY,NE14,SW1,48.0
WEEKDAY,NE14,SW2,30.0
WEEKDAY,NE14,SW3,25.0
WEEKDAY,NE14,SW4,11.0
WEEKDAY,NE14,SW5,77.0
WEEKDAY,NE14,SW6,30.0
WEEKDAY,NE14,SW7,29.0
WEEKDAY,NE14,SW8,15.0
WEEKDAY,NE15,CC1-NE6-NS24,90.0
WEEKDAY,NE15,CC10,36.0
WEEKDAY,NE15,CC11,65.0
WEEKDAY,NE15,CC12,13.0
WEEKDAY,NE15,CC14,13.0
WEEKDAY,NE15,CC16,22.0
WEEKDAY,NE15,CC17,7.0
WEEKDAY,NE15,CC19,6.0
WEEKDAY,NE15,CC2,18.0
WEEKDAY,NE15,CC20,6.0
WEEKDAY,NE15,CC21,7.0
WEEKDAY,NE15,CC23,21.0
WEEKDAY,NE15,CC24,43.0
WEEKDAY,NE15,CC25,18.0
WEEKDAY,NE15,CC26,24.0
WEEKDAY,NE15,CC27,23.0
WEEKDAY,NE15,CC28,6.0
WEEKDAY,NE15,CC3,20.0
WEEKDAY,NE15,CC4-DT15,22.0
WEEKDAY,NE15,CC5,16.0
WEEKDAY,NE15,CC6,8.0
WEEKDAY,NE15,CC7,12.0
WEEKDAY,NE15,CC8,19.0
WEEKDAY,NE15,CE1,20.0
WEEKDAY,NE15,CG1,14.0
WEEKDAY,NE15,CG2,1.0
WEEKDAY,NE15,DT1,22.0
WEEKDAY,NE15,DT10,10.0
WEEKDAY,NE15,DT11,21.0
WEEKDAY,NE15,DT13,23.0
WEEKDAY,NE15,DT17,41.0
WEEKDAY,NE15,DT18,47.0
WEEKDAY,NE15,DT2,4.0
WEEKDAY,NE15,DT20,8.0
WEEKDAY,NE15,DT22,1.0
WEEKDAY,NE15,DT23,2.0
WEEKDAY,NE15,DT25,2.0
WEEKDAY,NE15,DT27,12.0
WEEKDAY,NE15,DT28,6.0
WEEKDAY,NE15,DT29,7.0
WEEKDAY,NE15,DT3,5.0
WEEKDAY,NE15,DT30,2.0
WEEKDAY,NE15,DT31,3.0
WEEKDAY,NE15,DT32,4.0
WEEKDAY,NE15,DT33,4.0
WEEKDAY,NE15,DT34,2.0
WEEKDAY,NE15,DT5,22.0
WEEKDAY,NE15,DT6,6.0
WEEKDAY,NE15,DT7,4.0
WEEKDAY,NE15,DT8,10.0
WEEKDAY,NE15,EW10,3.0
WEEKDAY,NE15,EW11,12.0
WEEKDAY,NE15,EW12,48.0
WEEKDAY,NE15,EW13-NS25,28.0
WEEKDAY,NE15,EW14-NS26,68.0
WEEKDAY,NE15,EW15,48.0
WEEKDAY,NE15,EW16,208.0
WEEKDAY,NE15,EW17,23.0
WEEKDAY,NE15,EW18,19.0
WEEKDAY,NE15,EW19,9.0
WEEKDAY,NE15,EW2,1.0
WEEKDAY,NE15,EW20,8.0
WEEKDAY,NE15,EW21,24.0
WEEKDAY,NE15,EW22,8.0
WEEKDAY,NE15,EW23,31.0
WEEKDAY,NE15,EW24-NS1,38.0
WEEKDAY,NE15,EW25,4.0
WEEKDAY,NE15,EW26,15.0
WEEKDAY,NE15,EW27,27.0
WEEKDAY,NE15,EW28,9.0
WEEKDAY,NE15,EW29,15.0
WEEKDAY,NE15,EW3,5.0
WEEKDAY,NE15,EW30,2.0
WEEKDAY,NE15,EW31,2.0
WEEKDAY,NE15,EW32,6.0
WEEKDAY,NE15,EW33,3.0
WEEKDAY,NE15,EW4,10.0
WEEKDAY,NE15,EW5,23.0
WEEKDAY,NE15,EW6,10.0
WEEKDAY,NE15,EW7,9.0
WEEKDAY,NE15,EW8,77.0
WEEKDAY,NE15,EW9,10.0
WEEKDAY,NE15,NE1,133.0
WEEKDAY,NE15,NE10,135.0
WEEKDAY,NE15,NE11,62.0
WEEKDAY,NE15,NE12,247.0
WEEKDAY,NE15,NE13,233.0
WEEKDAY,NE15,NE14,295.0
WEEKDAY,NE15,NE16-STC,408.0
WEEKDAY,NE15,NE17-PTC,277.0
WEEKDAY,NE15,NE4,137.0
WEEKDAY,NE15,NE5,69.0
WEEKDAY,NE15,NE7,174.0
WEEKDAY,NE15,NE8,114.0
WEEKDAY,NE15,NE9,175.0
WEEKDAY,NE15,NS10,6.0
WEEKDAY,NE15,NS11,6.0
WEEKDAY,NE15,NS13,9.0
WEEKDAY,NE15,NS14,5.0
WEEKDAY,NE15,NS15,8.0
WEEKDAY,NE15,NS16,18.0
WEEKDAY,NE15,NS17,62.0
WEEKDAY,NE15,NS18,17.0
WEEKDAY,NE15,NS19,25.0
WEEKDAY,NE15,NS2,3.0
WEEKDAY,NE15,NS20,89.0
WEEKDAY,NE15,NS21,1.0
WEEKDAY,NE15,NS22,80.0
WEEKDAY,NE15,NS23,43.0
WEEKDAY,NE15,NS27,1.0
WEEKDAY,NE15,NS28,1.0
WEEKDAY,NE15,NS3,1.0
WEEKDAY,NE15,NS4,5.0
WEEKDAY,NE15,NS5,2.0
WEEKDAY,NE15,NS7,2.0
WEEKDAY,NE15,NS8,1.0
WEEKDAY,NE15,NS9,3.0
WEEKDAY,NE15,PE1,7.0
WEEKDAY,NE15,PE2,14.0
WEEKDAY,NE15,PE3,13.0
WEEKDAY,NE15,PE4,4.0
WEEKDAY,NE15,PE5,12.0
WEEKDAY,NE15,PE6,24.0
WEEKDAY,NE15,PE7,16.0
WEEKDAY,NE15,PW1,2.0
WEEKDAY,NE15,PW3,3.0
WEEKDAY,NE15,PW4,2.0
WEEKDAY,NE15,PW5,6.0
WEEKDAY,NE15,PW6,2.0
WEEKDAY,NE15,PW7,2.0
WEEKDAY,NE15,SE1,9.0
WEEKDAY,NE15,SE2,11.0
WEEKDAY,NE15,SE3,7.0
WEEKDAY,NE15,SE4,6.0
WEEKDAY,NE15,SE5,2.0
WEEKDAY,NE15,SW1,11.0
WEEKDAY,NE15,SW2,9.0
WEEKDAY,NE15,SW3,6.0
WEEKDAY,NE15,SW4,3.0
WEEKDAY,NE15,SW5,18.0
WEEKDAY,NE15,SW6,8.0
WEEKDAY,NE15,SW7,4.0
WEEKDAY,NE15,SW8,5.0
WEEKDAY,NE16-STC,CC1-NE6-NS24,202.0
WEEKDAY,NE16-STC,CC10,111.0
WEEKDAY,NE16-STC,CC11,152.0
WEEKDAY,NE16-STC,CC12,23.0
WEEKDAY,NE16-STC,CC14,28.0
WEEKDAY,NE16-STC,CC16,41.0
WEEKDAY,NE16-STC,CC17,11.0
WEEKDAY,NE16-STC,CC19,14.0
WEEKDAY,NE16-STC,CC2,38.0
WEEKDAY,NE16-STC,CC20,11.0
WEEKDAY,NE16-STC,CC21,19.0
WEEKDAY,NE16-STC,CC23,38.0
WEEKDAY,NE16-STC,CC24,78.0
WEEKDAY,NE16-STC,CC25,40.0
WEEKDAY,NE16-STC,CC26,51.0
WEEKDAY,NE16-STC,CC27,28.0
WEEKDAY,NE16-STC,CC28,27.0
WEEKDAY,NE16-STC,CC3,33.0
WEEKDAY,NE16-STC,CC4-DT15,43.0
WEEKDAY,NE16-STC,CC5,24.0
WEEKDAY,NE16-STC,CC6,21.0
WEEKDAY,NE16-STC,CC7,30.0
WEEKDAY,NE16-STC,CC8,46.0
WEEKDAY,NE16-STC,CE1,36.0
WEEKDAY,NE16-STC,CG1,15.0
WEEKDAY,NE16-STC,CG2,2.0
WEEKDAY,NE16-STC,DT1,30.0
WEEKDAY,NE16-STC,DT10,14.0
WEEKDAY,NE16-STC,DT11,36.0
WEEKDAY,NE16-STC,DT13,35.0
WEEKDAY,NE16-STC,DT17,83.0
WEEKDAY,NE16-STC,DT18,102.0
WEEKDAY,NE16-STC,DT2,7.0
WEEKDAY,NE16-STC,DT20,15.0
WEEKDAY,NE16-STC,DT21,4.0
WEEKDAY,NE16-STC,DT22,4.0
WEEKDAY,NE16-STC,DT23,5.0
WEEKDAY,NE16-STC,DT24,8.0
WEEKDAY,NE16-STC,DT25,6.0
WEEKDAY,NE16-STC,DT27,24.0
WEEKDAY,NE16-STC,DT28,27.0
WEEKDAY,NE16-STC,DT29,12.0
WEEKDAY,NE16-STC,DT3,8.0
WEEKDAY,NE16-STC,DT30,10.0
WEEKDAY,NE16-STC,DT31,4.0
WEEKDAY,NE16-STC,DT32,7.0
WEEKDAY,NE16-STC,DT33,5.0
WEEKDAY,NE16-STC,DT34,1.0
WEEKDAY,NE16-STC,DT5,30.0
WEEKDAY,NE16-STC,DT6,14.0
WEEKDAY,NE16-STC,DT7,8.0
WEEKDAY,NE16-STC,DT8,13.0
WEEKDAY,NE16-STC,EW1,2.0
WEEKDAY,NE16-STC,EW10,8.0
WEEKDAY,NE16-STC,EW11,29.0
WEEKDAY,NE16-STC,EW12,94.0
WEEKDAY,NE16-STC,EW13-NS25,55.0
WEEKDAY,NE16-STC,EW14-NS26,143.0
WEEKDAY,NE16-STC,EW15,106.0
WEEKDAY,NE16-STC,EW16,386.0
WEEKDAY,NE16-STC,EW17,44.0
WEEKDAY,NE16-STC,EW18,41.0
WEEKDAY,NE16-STC,EW19,16.0
WEEKDAY,NE16-STC,EW2,3.0
WEEKDAY,NE16-STC,EW20,20.0
WEEKDAY,NE16-STC,EW21,44.0
WEEKDAY,NE16-STC,EW22,11.0
WEEKDAY,NE16-STC,EW23,63.0
WEEKDAY,NE16-STC,EW24-NS1,72.0
WEEKDAY,NE16-STC,EW25,3.0
WEEKDAY,NE16-STC,EW26,37.0
WEEKDAY,NE16-STC,EW27,45.0
WEEKDAY,NE16-STC,EW28,19.0
WEEKDAY,NE16-STC,EW29,21.0
WEEKDAY,NE16-STC,EW3,3.0
WEEKDAY,NE16-STC,EW30,2.0
WEEKDAY,NE16-STC,EW31,2.0
WEEKDAY,NE16-STC,EW32,2.0
WEEKDAY,NE16-STC,EW33,5.0
WEEKDAY,NE16-STC,EW4,6.0
WEEKDAY,NE16-STC,EW5,49.0
WEEKDAY,NE16-STC,EW6,25.0
WEEKDAY,NE16-STC,EW7,26.0
WEEKDAY,NE16-STC,EW8,192.0
WEEKDAY,NE16-STC,EW9,28.0
WEEKDAY,NE16-STC,NE1,279.0
WEEKDAY,NE16-STC,NE10,286.0
WEEKDAY,NE16-STC,NE11,127.0
WEEKDAY,NE16-STC,NE12,563.0
WEEKDAY,NE16-STC,NE13,463.0
WEEKDAY,NE16-STC,NE14,679.0
WEEKDAY,NE16-STC,NE15,399.0
WEEKDAY,NE16-STC,NE17-PTC,1379.0
WEEKDAY,NE16-STC,NE4,308.0
WEEKDAY,NE16-STC,NE5,140.0
WEEKDAY,NE16-STC,NE7,369.0
WEEKDAY,NE16-STC,NE8,248.0
WEEKDAY,NE16-STC,NE9,372.0
WEEKDAY,NE16-STC,NS10,4.0
WEEKDAY,NE16-STC,NS11,9.0
WEEKDAY,NE16-STC,NS13,9.0
WEEKDAY,NE16-STC,NS14,3.0
WEEKDAY,NE16-STC,NS15,16.0
WEEKDAY,NE16-STC,NS16,36.0
WEEKDAY,NE16-STC,NS17,130.0
WEEKDAY,NE16-STC,NS18,35.0
WEEKDAY,NE16-STC,NS19,67.0
WEEKDAY,NE16-STC,NS2,5.0
WEEKDAY,NE16-STC,NS20,172.0
WEEKDAY,NE16-STC,NS21,2.0
WEEKDAY,NE16-STC,NS22,191.0
WEEKDAY,NE16-STC,NS23,88.0
WEEKDAY,NE16-STC,NS27,2.0
WEEKDAY,NE16-STC,NS28,3.0
WEEKDAY,NE16-STC,NS3,3.0
WEEKDAY,NE16-STC,NS4,2.0
WEEKDAY,NE16-STC,NS5,2.0
WEEKDAY,NE16-STC,NS7,1.0
WEEKDAY,NE16-STC,NS8,2.0
WEEKDAY,NE16-STC,NS9,2.0
WEEKDAY,NE16-STC,PE1,43.0
WEEKDAY,NE16-STC,PE2,64.0
WEEKDAY,NE16-STC,PE3,69.0
WEEKDAY,NE16-STC,PE4,14.0
WEEKDAY,NE16-STC,PE5,72.0
WEEKDAY,NE16-STC,PE6,127.0
WEEKDAY,NE16-STC,PE7,79.0
WEEKDAY,NE16-STC,PW1,9.0
WEEKDAY,NE16-STC,PW3,11.0
WEEKDAY,NE16-STC,PW4,7.0
WEEKDAY,NE16-STC,PW5,56.0
WEEKDAY,NE16-STC,PW6,26.0
WEEKDAY,NE16-STC,PW7,36.0
WEEKDAY,NE16-STC,SE1,322.0
WEEKDAY,NE16-STC,SE2,418.0
WEEKDAY,NE16-STC,SE3,276.0
WEEKDAY,NE16-STC,SE4,272.0
WEEKDAY,NE16-STC,SE5,289.0
WEEKDAY,NE16-STC,SW1,119.0
WEEKDAY,NE16-STC,SW2,263.0
WEEKDAY,NE16-STC,SW3,193.0
WEEKDAY,NE16-STC,SW4,66.0
WEEKDAY,NE16-STC,SW5,404.0
WEEKDAY,NE16-STC,SW6,205.0
WEEKDAY,NE16-STC,SW7,171.0
WEEKDAY,NE16-STC,SW8,193.0
WEEKDAY,NE17-PTC,CC1-NE6-NS24,148.0
WEEKDAY,NE17-PTC,CC10,82.0
WEEKDAY,NE17-PTC,CC11,138.0
WEEKDAY,NE17-PTC,CC12,18.0
WEEKDAY,NE17-PTC,CC14,20.0
WEEKDAY,NE17-PTC,CC16,44.0
WEEKDAY,NE17-PTC,CC17,7.0
WEEKDAY,NE17-PTC,CC19,13.0
WEEKDAY,NE17-PTC,CC2,25.0
WEEKDAY,NE17-PTC,CC20,12.0
WEEKDAY,NE17-PTC,CC21,16.0
WEEKDAY,NE17-PTC,CC23,40.0
WEEKDAY,NE17-PTC,CC24,61.0
WEEKDAY,NE17-PTC,CC25,31.0
WEEKDAY,NE17-PTC,CC26,34.0
WEEKDAY,NE17-PTC,CC27,24.0
WEEKDAY,NE17-PTC,CC28,13.0
WEEKDAY,NE17-PTC,CC3,30.0
WEEKDAY,NE17-PTC,CC4-DT15,36.0
WEEKDAY,NE17-PTC,CC5,23.0
WEEKDAY,NE17-PTC,CC6,12.0
WEEKDAY,NE17-PTC,CC7,26.0
WEEKDAY,NE17-PTC,CC8,29.0
WEEKDAY,NE17-PTC,CE1,27.0
WEEKDAY,NE17-PTC,CG1,5.0
WEEKDAY,NE17-PTC,CG2,1.0
WEEKDAY,NE17-PTC,DT1,34.0
WEEKDAY,NE17-PTC,DT10,9.0
WEEKDAY,NE17-PTC,DT11,24.0
WEEKDAY,NE17-PTC,DT13,27.0
WEEKDAY,NE17-PTC,DT17,77.0
WEEKDAY,NE17-PTC,DT18,80.0
WEEKDAY,NE17-PTC,DT2,5.0
WEEKDAY,NE17-PTC,DT20,12.0
WEEKDAY,NE17-PTC,DT21,3.0
WEEKDAY,NE17-PTC,DT22,2.0
WEEKDAY,NE17-PTC,DT23,6.0
WEEKDAY,NE17-PTC,DT24,4.0
WEEKDAY,NE17-PTC,DT25,8.0
WEEKDAY,NE17-PTC,DT27,24.0
WEEKDAY,NE17-PTC,DT28,33.0
WEEKDAY,NE17-PTC,DT29,11.0
WEEKDAY,NE17-PTC,DT3,7.0
WEEKDAY,NE17-PTC,DT30,4.0
WEEKDAY,NE17-PTC,DT31,2.0
WEEKDAY,NE17-PTC,DT32,3.0
WEEKDAY,NE17-PTC,DT33,2.0
WEEKDAY,NE17-PTC,DT34,1.0
WEEKDAY,NE17-PTC,DT5,26.0
WEEKDAY,NE17-PTC,DT6,10.0
WEEKDAY,NE17-PTC,DT7,8.0
WEEKDAY,NE17-PTC,DT8,15.0
WEEKDAY,NE17-PTC,EW1,2.0
WEEKDAY,NE17-PTC,EW10,4.0
WEEKDAY,NE17-PTC,EW11,19.0
WEEKDAY,NE17-PTC,EW12,69.0
WEEKDAY,NE17-PTC,EW13-NS25,45.0
WEEKDAY,NE17-PTC,EW14-NS26,116.0
WEEKDAY,NE17-PTC,EW15,78.0
WEEKDAY,NE17-PTC,EW16,288.0
WEEKDAY,NE17-PTC,EW17,42.0
WEEKDAY,NE17-PTC,EW18,29.0
WEEKDAY,NE17-PTC,EW19,12.0
WEEKDAY,NE17-PTC,EW2,3.0
WEEKDAY,NE17-PTC,EW20,14.0
WEEKDAY,NE17-PTC,EW21,30.0
WEEKDAY,NE17-PTC,EW22,9.0
WEEKDAY,NE17-PTC,EW23,47.0
WEEKDAY,NE17-PTC,EW24-NS1,78.0
WEEKDAY,NE17-PTC,EW25,4.0
WEEKDAY,NE17-PTC,EW26,28.0
WEEKDAY,NE17-PTC,EW27,44.0
WEEKDAY,NE17-PTC,EW28,12.0
WEEKDAY,NE17-PTC,EW29,25.0
WEEKDAY,NE17-PTC,EW3,4.0
WEEKDAY,NE17-PTC,EW30,5.0
WEEKDAY,NE17-PTC,EW31,4.0
WEEKDAY,NE17-PTC,EW32,8.0
WEEKDAY,NE17-PTC,EW33,2.0
WEEKDAY,NE17-PTC,EW4,7.0
WEEKDAY,NE17-PTC,EW5,47.0
WEEKDAY,NE17-PTC,EW6,17.0
WEEKDAY,NE17-PTC,EW7,25.0
WEEKDAY,NE17-PTC,EW8,158.0
WEEKDAY,NE17-PTC,EW9,32.0
WEEKDAY,NE17-PTC,NE1,229.0
WEEKDAY,NE17-PTC,NE10,218.0
WEEKDAY,NE17-PTC,NE11,100.0
WEEKDAY,NE17-PTC,NE12,450.0
WEEKDAY,NE17-PTC,NE13,333.0
WEEKDAY,NE17-PTC,NE14,663.0
WEEKDAY,NE17-PTC,NE15,289.0
WEEKDAY,NE17-PTC,NE16-STC,1367.0
WEEKDAY,NE17-PTC,NE4,246.0
WEEKDAY,NE17-PTC,NE5,110.0
WEEKDAY,NE17-PTC,NE7,251.0
WEEKDAY,NE17-PTC,NE8,180.0
WEEKDAY,NE17-PTC,NE9,263.0
WEEKDAY,NE17-PTC,NS10,12.0
WEEKDAY,NE17-PTC,NS11,14.0
WEEKDAY,NE17-PTC,NS13,13.0
WEEKDAY,NE17-PTC,NS14,5.0
WEEKDAY,NE17-PTC,NS15,30.0
WEEKDAY,NE17-PTC,NS16,55.0
WEEKDAY,NE17-PTC,NS17,106.0
WEEKDAY,NE17-PTC,NS18,23.0
WEEKDAY,NE17-PTC,NS19,53.0
WEEKDAY,NE17-PTC,NS2,9.0
WEEKDAY,NE17-PTC,NS20,165.0
WEEKDAY,NE17-PTC,NS21,2.0
WEEKDAY,NE17-PTC,NS22,156.0
WEEKDAY,NE17-PTC,NS23,75.0
WEEKDAY,NE17-PTC,NS28,3.0
WEEKDAY,NE17-PTC,NS3,5.0
WEEKDAY,NE17-PTC,NS4,5.0
WEEKDAY,NE17-PTC,NS5,6.0
WEEKDAY,NE17-PTC,NS7,3.0
WEEKDAY,NE17-PTC,NS8,4.0
WEEKDAY,NE17-PTC,NS9,9.0
WEEKDAY,NE17-PTC,PE1,234.0
WEEKDAY,NE17-PTC,PE2,378.0
WEEKDAY,NE17-PTC,PE3,349.0
WEEKDAY,NE17-PTC,PE4,93.0
WEEKDAY,NE17-PTC,PE5,316.0
WEEKDAY,NE17-PTC,PE6,424.0
WEEKDAY,NE17-PTC,PE7,313.0
WEEKDAY,NE17-PTC,PW1,22.0
WEEKDAY,NE17-PTC,PW3,18.0
WEEKDAY,NE17-PTC,PW4,22.0
WEEKDAY,NE17-PTC,PW5,179.0
WEEKDAY,NE17-PTC,PW6,79.0
WEEKDAY,NE17-PTC,PW7,149.0
WEEKDAY,NE17-PTC,SE1,42.0
WEEKDAY,NE17-PTC,SE2,61.0
WEEKDAY,NE17-PTC,SE3,22.0
WEEKDAY,NE17-PTC,SE4,38.0
WEEKDAY,NE17-PTC,SE5,51.0
WEEKDAY,NE17-PTC,SW1,41.0
WEEKDAY,NE17-PTC,SW2,39.0
WEEKDAY,NE17-PTC,SW3,28.0
WEEKDAY,NE17-PTC,SW4,10.0
WEEKDAY,NE17-PTC,SW5,93.0
WEEKDAY,NE17-PTC,SW6,46.0
WEEKDAY,NE17-PTC,SW7,35.0
WEEKDAY,NE17-PTC,SW8,38.0
WEEKDAY,NE4,BP3,1.0
WEEKDAY,NE4,CC1-NE6-NS24,173.0
WEEKDAY,NE4,CC10,136.0
WEEKDAY,NE4,CC11,47.0
WEEKDAY,NE4,CC12,8.0
WEEKDAY,NE4,CC14,13.0
WEEKDAY,NE4,CC16,15.0
WEEKDAY,NE4,CC17,2.0
WEEKDAY,NE4,CC19,15.0
WEEKDAY,NE4,CC2,5.0
WEEKDAY,NE4,CC20,6.0
WEEKDAY,NE4,CC21,14.0
WEEKDAY,NE4,CC23,19.0
WEEKDAY,NE4,CC24,22.0
WEEKDAY,NE4,CC25,37.0
WEEKDAY,NE4,CC26,34.0
WEEKDAY,NE4,CC27,11.0
WEEKDAY,NE4,CC28,38.0
WEEKDAY,NE4,CC3,27.0
WEEKDAY,NE4,CC4-DT15,74.0
WEEKDAY,NE4,CC5,12.0
WEEKDAY,NE4,CC6,21.0
WEEKDAY,NE4,CC7,33.0
WEEKDAY,NE4,CC8,21.0
WEEKDAY,NE4,CE1,101.0
WEEKDAY,NE4,CG1,31.0
WEEKDAY,NE4,CG2,14.0
WEEKDAY,NE4,DT1,268.0
WEEKDAY,NE4,DT10,22.0
WEEKDAY,NE4,DT11,103.0
WEEKDAY,NE4,DT13,40.0
WEEKDAY,NE4,DT17,261.0
WEEKDAY,NE4,DT18,184.0
WEEKDAY,NE4,DT2,9.0
WEEKDAY,NE4,DT20,102.0
WEEKDAY,NE4,DT21,98.0
WEEKDAY,NE4,DT22,149.0
WEEKDAY,NE4,DT23,51.0
WEEKDAY,NE4,DT24,132.0
WEEKDAY,NE4,DT25,89.0
WEEKDAY,NE4,DT27,117.0
WEEKDAY,NE4,DT28,133.0
WEEKDAY,NE4,DT29,127.0
WEEKDAY,NE4,DT3,43.0
WEEKDAY,NE4,DT30,107.0
WEEKDAY,NE4,DT31,113.0
WEEKDAY,NE4,DT32,325.0
WEEKDAY,NE4,DT33,224.0
WEEKDAY,NE4,DT34,29.0
WEEKDAY,NE4,DT5,84.0
WEEKDAY,NE4,DT6,24.0
WEEKDAY,NE4,DT7,19.0
WEEKDAY,NE4,DT8,9.0
WEEKDAY,NE4,EW1,26.0
WEEKDAY,NE4,EW10,17.0
WEEKDAY,NE4,EW11,27.0
WEEKDAY,NE4,EW12,116.0
WEEKDAY,NE4,EW13-NS25,29.0
WEEKDAY,NE4,EW14-NS26,20.0
WEEKDAY,NE4,EW15,43.0
WEEKDAY,NE4,EW16,275.0
WEEKDAY,NE4,EW17,106.0
WEEKDAY,NE4,EW18,37.0
WEEKDAY,NE4,EW19,39.0
WEEKDAY,NE4,EW2,9.0
WEEKDAY,NE4,EW20,49.0
WEEKDAY,NE4,EW21,33.0
WEEKDAY,NE4,EW22,13.0
WEEKDAY,NE4,EW23,142.0
WEEKDAY,NE4,EW24-NS1,148.0
WEEKDAY,NE4,EW25,22.0
WEEKDAY,NE4,EW26,108.0
WEEKDAY,NE4,EW27,160.0
WEEKDAY,NE4,EW28,61.0
WEEKDAY,NE4,EW29,40.0
WEEKDAY,NE4,EW3,18.0
WEEKDAY,NE4,EW30,7.0
WEEKDAY,NE4,EW31,4.0
WEEKDAY,NE4,EW32,7.0
WEEKDAY,NE4,EW33,3.0
WEEKDAY,NE4,EW4,17.0
WEEKDAY,NE4,EW5,65.0
WEEKDAY,NE4,EW6,21.0
WEEKDAY,NE4,EW7,28.0
WEEKDAY,NE4,EW8,68.0
WEEKDAY,NE4,EW9,42.0
WEEKDAY,NE4,NE1,383.0
